tournamentId,tournamentName,blackPlayerId,blackPlayerName,whitePlayerId,whitePlayerName,blackScore,blackTheoreticalScore,transcript
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),32,33,f5d6c3d3c4f4c5b3c2e3d2b4c6g6f2f3e2b6d7e6a5a4b5a6f7f6e7e1c1g3g1c7h4h3h2d8h5f8g4h6h7g5a3g2g7d1e8b7c8h8h1f1b2a2g8a1b1b8a8a7
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),34,35,f5d6c3d3c4f4c5b3c2e3d2b4c6g6a5a4f2a6b5f3e2e6a3a2d7b6b7c7f7e7e8e1c1f6d8g3g4f1g5h4h5g2h1g1d1b2a1b1a7a8h2h3b8g7h6f8g8c8h8h7
58,Parties Internet (7-12),208,Yapp (lazard),21,Wigald (brunner),15,31,f5d6c3d3c4f4c5b3c2e3d2b4c6g6a5a4b5e6f2a6d7f3a3a2b6e1f7d1g5a7g4c7c8f1h5b7b1c1g1h4g3g2h3h1e2a1a8b8h2h6b2g7h7f8g8e8d8e7f6h8
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),24,23,f5d6c3d3c4f4c5b3c2e3d2c6e2e6b4f2f3c1b6b5a4d1a5a3f7a6f1g3g4h4d7c7h5h6b7a8a7f6g5h3e7b8c8g6g7h8h7d8f8e1b2b1a1a2g2e8g8g1h1h2
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),34,35,f5d6c3d3c4f4c5b3c2e3d2c6e2e6b4f2f3a3b5b6a6a5f7f1e1g4g5e7h4g3a4f6a2d1c1h3g1h5g2h1h2f8a7b1e8d8g7g6h7b7h6h8a8c7b8b2d7c8a1g8
58,Parties Internet (7-12),120,Yingyang (semproni),11,Bugs (weill),26,32,f5d6c3d3c4f4c5b3c2e3d2c6e2e6b4f2f3a3b5b6f7c1f1d1a5f6e7a4a2g6e1g5b1c7c8g3d7b7h3h2h1g1b2g2h4h5g4a1g7a6h6f8g8b8a8a7e8h8h7d8
58,Parties Internet (7-12),11,Bugs (weill),115,Brutus (geoffroy/p),33,35,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3f3e6e1d1c1e2f2b5a6b2h3d7b6c7g4a4a5b1f7e7a1a2f6g5h6f8c8d8e8b8b7h5h4g6h7f1g1g2g7h8g8a8a7h2h1
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),31,31,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3f3e6e1d1c1e2f2b5a6b2f7b6g4h4g5f1g1c7d7d8a4a5f6a2b7e7a7a8g6h6e8b1a1g2c8b8h1h2h5h7h3f8g7g8h8
58,Parties Internet (7-12),11,Bugs (weill),115,Brutus (geoffroy/p),35,35,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3f3e6e1d1c1b5h3e2g4g5a6a4a5h4f6f2h6h5g6d7f7b6e7g2c8c7b8g7f8d8e8h8h1h2a7h7g1f1b7b2g8b1a1a8a2
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),17,31,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3f3e6e1d1c1b5a4a6f7e2h3c7f6g2g4f1f2g1e7e8a5b6h1d7f8g5h5g6h6g8a7h4h2d8b8b7a8g7c8a2b2a1b1h7h8
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),26,27,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3f3e6e1d1c1d7h3c7g4a4b5a2e2b2b6a6g6a5f6h6e7g5f7h4d8c8a1g8f8e8h5f1h7g2b7h2h1g1f2b1a7g7h8b8a8
58,Parties Internet (7-12),11,Bugs (weill),115,Brutus (geoffroy/p),32,34,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3f3e6e1a4a5d1c1b2h3b5g4e7d7h4g5h2f7e2a2f2f1c7a6g2b8d8c8f8b6g7g8a8a1b1g6h5e8h8f6h7h6b7a7g1h1
58,Parties Internet (7-12),11,Bugs (weill),23,Eclipse (giles/spr),26,26,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3g4e2e6a5a4a2f6h4c1d1e1g6f3b5h6f7h5g5e7f1g1e8h3f2b1g2d8c8f8g8d7b6a7c7b7a6a8g7a1b2h8b8h7h2h1
58,Parties Internet (7-12),11,Bugs (weill),208,Yapp (lazard),30,29,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3g4f3c1b6d1h3a6a4a5e2g6e6f6e7g5h4h6h5h2a2a1b5e1f2b2b1f1g7e8f7d7b7a7d8c7f8h8h7g8c8b8a8g2g1h1
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),33,33,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3g4f3e2b6c1e1f1g1h3h4a6b5a4a5d1b1f2e6f7e7h5d7d8c8b8g2f6g6h1b2e8c7b7g8h6g7g5f8h8h2a1a2a8a7h7
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),28,28,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3g4b5g6f2f3a5e6a4a6b6h3e2a2g5f6h5c7h4h6e7f7d7c8d8e8b7b2g8h2h7h8f8f1e1a8a7b8a1g7c1b1d1g2g1h1
58,Parties Internet (7-12),11,Bugs (weill),23,Eclipse (giles/spr),26,28,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3g4b5g6a5f6a4a6f3b6e6d7h5e2d1f1f2a2g5c1b1g1e7h4h6c7d8g2h3e1h1h2c8e8b7g7g8h8f7h7f8a8a7b8a1b2
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),33,30,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g4f3e6f7g3c1b5a4d7e8c8f6e7b6g8d1g5f2f1h4h3h2c7e1e2g1a2f8d8b7a7g7b2g2g6h8h7b8a8h6h5b1a5a6a1h1
58,Parties Internet (7-12),11,Bugs (weill),23,Eclipse (giles/spr),29,30,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g4f3e6f7g3c1b5f6a4g6e7f2b6e2h6e8g5a5d8c8d7f8c7a6f1a7e1g7d1g1a2a1b7b8b1h4h7a8b2g2h1h5g8h8h2h3
58,Parties Internet (7-12),21,Wigald (brunner),23,Eclipse (giles/spr),27,28,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g4f3e6f7g3c1e7d1c7c8a4b5a5f6a2e2f2e8e1b2f8a6a1b1b6h4d7g5a7h3h5h6g6d8g7g1b7h8b8g8h7g2h1h2f1a8
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),19,26,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g4f3e6f7g3c1e7f8d7e8a5a4a2d1e2e1b5f6f1b6b1g6g5h5h7h6g7g2h4f2a6c7c8d8h1h3g8h8g1h2b8b7a8a7b2a1
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),22,25,f5d6c3d3c4f4c5b3c2e3d2c6b4a3g4f3e6f7b5b6e7f8e8d8d7c7e2c1b7d1c8f6a4a5a6g6g5a8b8a7g7h8g8f1e1g3h2h3h4f2g1h1a2a1g2h5h6h7b2b1
58,Parties Internet (7-12),83,Mine Atsuko,134,Haugland Jan Kristi,22,20,f5d6c3d3c4f4c5b3c2e3d2c6b4f3e6f7b5a4a6b6a3e2a5d1e7g6g5c1d7d8a7c7g8f8h5h6h7f6f2h8g7h4c8f1g2g3g4h1b2a1b1a2e1h3g1h2e8b8b7a8
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),42,41,f5d6c3d3c4f4c5b3c2e3d2c6b4a4e2f3g5f2g4f1e1c1g1f6f7g6h5g3h4h6h7h3h2e7e6f8d8d1b1e8a3c8a5b2a1a2b5b6d7b7c7g7a8g2h8a6a7g8b8h1
58,Parties Internet (7-12),11,Bugs (weill),414,Stell (petrovskiy),34,38,f5d6c3d3c4f4c5b3c2e3d2c6b4a4e2e6f3f6b5b6a3a2a6c1f7d1e7f2c7g3d7g4e1f1a7g6h5g7g5h6h4h3h8h7g2h2h1g1b2b1a1a5a8b8b7c8d8f8g8e8
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),17,28,f5d6c3d3c4f4c5b3c2e3d2c6b4b5e2e6a3f3a4f2g5e1a6g6f6g3g4d1f7c1c7a5h6d7b2e7b1h3b6d8h4f8g7a1e8a2b8h8h7c8b7a7g8a8h2h5f1g1g2h1
58,Parties Internet (7-12),136,Mine Tatsuya,43,Springer Colin,41,34,f5d6c3d3c4f4c5b3c2e3d2c6b4b5e2e6f3c1a4a3a6d1f7f6e7f8d7e1g6g5h5f2e8d8c7g8g4h4h3g3h2h7g2a5a2b6c8b7a8b8h8h1a7b2h6g7a1b1f1g1
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),30,30,f5d6c3d3c4f4c5b3c2e3d2c6b4b5e2e6f3c1a6a5a4a3a2f1f2g1d1e1b2g5g4h4f6g3c7d7f7c8e7b6h5h6h3g6a7d8f8a1b1a8h1e8h7g8b8b7h8g7g2h2
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),31,29,f5d6c3d3c4f4c5b3c2e3d2c6b4b5e2e6f3c1a6a5a4a3a2f1f2g1b6g6g5h5d7g4f7e7h6g3f8d8c7f6h4h3e8h7c8b7a7a8b8g8b1e1b2a1d1h1h2g2h8g7
58,Parties Internet (7-12),21,Wigald (brunner),572,MyTurn/Rapsac (wil),30,32,f5d6c3d3c4f4c5b3c2e3d2c6b4b5e2e6f3c1a6a5a4a3a2f1f2g1f7g4g3h4h5h6h3g5h7f6e1d1b2f8g6a1b1a7e7d7b6c7c8e8d8b8h1g2g7h2b7g8h8a8
58,Parties Internet (7-12),23,Eclipse (giles/spr),572,MyTurn/Rapsac (wil),37,32,f5d6c3d3c4f4c5b3c2e3d2c6b4b5e2e6f3c1a6a5a4a3a2f1f2g1f7g4g5e7e8g3h4f6g6h3h2f8h5d8e1d1b2h7g7g2d7b7b6h6h8c7b1a1a8g8c8a7b8h1
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),32,33,f5d6c3d3c4f4c5b3c2e3d2c6b4b5e2e6f3c1a6a5a4a3a2f1f2g1f7e7e8g4g5h5f6d7h6h7g3h2c8g6b6d8f8c7b7a7h4h3g7a1b1b2e1d1g2b8a8h8g8h1
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),33,33,f5d6c3d3c4f4c5b3c2e3d2c6b4b5e2e6f3c1a6a5a4a3a2f6d1f1e1b2b6g6c7e7d7d8f8f7g5h5e8g8g4f2a1b1h4h6g2g3h2c8b7h1h3g1g7a8b8a7h8h7
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),36,36,f5d6c3d3c4f4c5b3c2e3d2c6b4b5e2e6f3c1a6a5a4f6a3f1f2g6b6d1e1g5g4h3h4h5g3b2f7e7e8h2h6g1d7c7a1g2d8b8h1h7h8f8c8b7a8a7b1a2g8g7
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),25,25,f5d6c3d3c4f4c5b3c2e3d2c6b4b5e2e6a6f2f3a5a3a7f7d1f1c1a4a2e1f6b1f8b6c7e7d8d7e8b7g5c8g3g6h6h4g4h5h3g7a8b8h7g2h1h2g1b2a1h8g8
58,Parties Internet (7-12),23,Eclipse (giles/spr),572,MyTurn/Rapsac (wil),38,39,f5d6c3d3c4f4c5b3c2e3d2c6b4b5f2e6f3c1a6a5f7a7d7e8a3e1b2g4g5a1a4a2f6e7d1e2g3f1b1g6h7h6h5h3g2h2h1g1h4f8g8c8g7d8c7b6b8h8b7a8
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),27,25,f5d6c3d3c4f4c5b3c2e3d2c6b4b5a3e2a4d1a6f3e6c1g4a5b6g6g5h6h5h4g2f2h3g3f1e1b2c7d7f7h2f6e7b7b1a7a8h1g8b8d8c8g7f8e8h8h7a1a2g1
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),24,23,f5d6c3d3c4f4c5b3c2e3d2c6b4b5b6e2e6f7f3c1f6g3a3a4a5g4g5f2a2h6e1g6f1d1b1c7h5g2h4h3h1a6a7g1e7a1d7a8h2f8e8b2c8g7g8b7h7h8b8d8
58,Parties Internet (7-12),83,Mine Atsuko,43,Springer Colin,15,23,f5d6c3d3c4f4c5b3c2e3f3b5b4c6a4c1e2a5c7e7d2e6a6b6d1f6a7a2b1g5d7g4f8f1g3e1g1f2h6h5h4f7g6d8g8c8b7e8b8g7a3a8h8h7g2h1h3a1b2h2
58,Parties Internet (7-12),146,Hansson Ola,378,Fasce Paolo,37,32,f5d6c3d3c4f4c5b3c2b4e3d1a3e2c1b1e1f1d2f2g4h4f3a4a5b5d7g3a2c6e6g6f6g5h6c7a6d8e7h5h3e8f7f8g2h1g1h2b8c8g8h7a1g7b6b7b2h8a7a8
58,Parties Internet (7-12),83,Mine Atsuko,150,Ortiz George,30,38,f5d6c3d3c4f4c5b3c2b4e3f2e2f1d2f3e1c6a3g6g4h3h5g3g5h4h2h6h7e6g1d1c1a2f6a4e7d7a5b5a6a7b2g7h8e8c8d8f8c7b8b7a8b6a1b1f7g8h1g2
58,Parties Internet (7-12),208,Yapp (lazard),11,Bugs (weill),0,7,f5d6c3d3c4f4c5b3c2b4e3e6f3f6a3d2e2g5a5g4b5a4b6a6c6a2d7e7h5c8c7a7g6f7d8f8e8h3h4h6h7h8g8b2b8a8b7g7b1g3f1f2g1g2c1d1e1h1
58,Parties Internet (7-12),48,Calendar Hugo,284,Rosenthal Amy,37,47,f5d6c3d3c4f4c5b3c2b4e3e6b6c1c6c7b5a5a4a3a7a6a2g4d2f3d8d1e1f1e2f6d7f2e7b8g3f8e8c8h5h3h4h6g5f7g7g6h7h8g2g1g8b7a8b2h1h2b1a1
58,Parties Internet (7-12),208,Yapp (lazard),21,Wigald (brunner),17,22,f5d6c3d3c4f4c5b3c2b4e3e6b6c6b5c1c7e7d7d2e2f1a3c8d8e8d1e1f2f7f3g1f6g3g4g6h6h3h4b1g5b2a1g2h1h2f8g8g7b8b7a7a6a8h5h7h8a2a4a5
58,Parties Internet (7-12),16,Logistello (buro),78,Keyano (brockingto),32,32,f5d6c3d3c4f4c5b3c2b4e3e6b6c6b5a4f3d2f7f6c1e2f1a7e7g4h5g5c7h4d7f2h3e1d1g6g3f8d8h6h7g7a6a5a3a2h8c8b7b1e8g8a1a8b8b2h2h1g1g2
58,Parties Internet (7-12),208,Yapp (lazard),21,Wigald (brunner),21,24,f5d6c3d3c4f4c5b3c2b4e3e6b6c6b5a4f7a6e7f3a5d7a3a2c8d8c7f8e8b8g3c1f2e2e1g7d2d1b1f6g6h6h7h5h4b2g8h8a7a8b7g1g5g4a1f1h1h3h2g2
58,Parties Internet (7-12),252,Uni-Corner (hansso),21,Wigald (brunner),20,20,f5d6c3d3c4f4c5b3c2b4e3e6b6c6b5a4f7f6a3f3a5e2c7d2e7f8d1e8g5g6e1b2d8h5f2b1h4h3a1g3c1c8h7d7g4b8g8h8b7f1g2g1h1g7h6h2a8a7a2a6
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),17,25,f5d6c3d3c4f4c5b3c2b4e3e6c6g4f6b6b5a5g5c1g6d2g3f2d1e1f3e2f1g1b2h3a6h4a4h5b1a1a3d7g2a2e8f7h7h6h2h1g7c7f8b7e7h8g8c8d8a7b8a8
58,Parties Internet (7-12),23,Eclipse (giles/spr),10,Kitty/Rev (durdano),38,37,f5d6c3d3c4f4c5b3c2b4e3e6c6g4f6b6g6f3b5a6g3g5e2c7f2d2a3c1d7a4d1h3b8e8c8e7h6h5f7f8h4d8g8h7g2a2b7e1a5a8a7h1a1h8g7b1b2f1g1h2
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),35,33,f5d6c3d3c4f4c5b3c2b4e3e6c6f6a5a4a3d2e1b5f3g2a6f2g4b2e2d1b6c1c7f1h1g3g1a2g5d7f7h4h2h3h5f8e8d8a1b1e7g6h6h7h8g7g8a7c8b8a8b7
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),30,30,f5d6c3d3c4f4c5b3c2b4e3e6c6f6a5a4a3d2e1b5b6c7d8b2f3c8b8d1e2f1d7e7e8g4f2b1h4g3g5f8g8f7h2h3a1g6c1a2h5h1g2h6g1g7b7a8h8h7a7a6
58,Parties Internet (7-12),1193,Avenger (buijs),21,Wigald (brunner),30,31,f5d6c3d3c4f4c5b3c2b4e3e6c6f6a5a4b5a6d7c7e7e8b6d8a2a7g3f3g4g5f7f8h6c1e2d2d1f2b1b7e1h4h5h7c8b8g6h3a8a3g7a1g8h8h2h1b2g2f1g1
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),25,29,f5d6c3d3c4f4c5b3c2b4e3e6c6f6a5a4b5a6d7c7e7e8b6d8a2a7g3f3g5e2d2f2e1f1g6b7g1h3c8c1f7g4h2h1d1g2f8a3a8b2h4h6h5b8a1b1g7h8g8h7
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),31,29,f5d6c3d3c4f4c5b3c2b4e3e6c6f6a5a4d7a6b5c7e7e8d8c8b6f8f7a7g3g4h3f3d2g5h6f2g6e2b2c1a3b7a8b8g8h5h4a1e1d1f1a2g2g1b1h1h2h7g7h8
58,Parties Internet (7-12),252,Uni-Corner (hansso),21,Wigald (brunner),15,23,f5d6c3d3c4f4c5b3c2b4e3e6e7e2b6d2c6f6d1b5g3f3f1e1a5d7e8c7a4a3a2c8d8f8f2b8g5g6g2c1g4f7b1h1h2h5h3h4g7g1b2a1b7h8h7a8a7a6g8h6
58,Parties Internet (7-12),425,Stevens Patrice,378,Fasce Paolo,41,41,f5d6c3d3c4f4c5b3c2b4b5d1e3c6b6a4e7d2e2e6c7d7f6c8c1b1a3a6d8f3f1f2g4h4h3h2g3h5g5h6b8f8f7g6a5a2b7e8g8a8a7h8a1b2e1g2g1g7h1h7
58,Parties Internet (7-12),21,Wigald (brunner),23,Eclipse (giles/spr),25,26,f5d6c3d3c4f4c5b3c2b4c6d2a3a4a5e6e3b5a6f2e1c7f6b6a7e2f1g5d7f7e7c8e8b1c1f3g6g4g1d8f8b7g7d1a1a2h4b2a8b8g3h8g8h5h6h7g2h1h2h3
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),34,31,f5d6c3d3c4f4c5b3c2b4c6d2a3a4a5e6e3b5a6f2f3e2e7d7f7e8f6b6c8d8f8b1a7c7b8g3b2g5h5g4c1d1g6g7h8g8h7h6h4h3g1a8b7f1h2h1e1g2a1a2
58,Parties Internet (7-12),23,Eclipse (giles/spr),11,Bugs (weill),29,31,f5d6c3d3c4f4c5b3c2b4c6d2a3a4a5e6f6c1g3g5f3e3a2b5g4f7d7g6a6f2h6b7c7d8f8h5h3h4e8b8c8g8e7g7h8h7e1a8e2d1b1b6f1h2h1g1g2a1a7b2
58,Parties Internet (7-12),21,Wigald (brunner),23,Eclipse (giles/spr),33,36,f5d6c3d3c4f4c5b3c2b4c6d2a3a4a5e6f6g5a2b5e2c1a6e3e1d1b1d7d8b7c7b6f7e7f3g6f8f1g1g4e8f2h3h4g3c8h7g8a8a7b8a1b2h2h8h1h5g2g7h6
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),35,32,f5d6c3d3c4f4c5b3c2b4c6d2a3e6a4c1e3e2d1e1b5b1f7e7g4b2f3f2c7g6g5f6h5h3h4d7g3g2f8e8h1f1g7a6a5b7h2h6h7b6a1g1a8a2a7h8g8b8c8d8
58,Parties Internet (7-12),252,Uni-Corner (hansso),21,Wigald (brunner),25,28,f5d6c3d3c4f4c5b3c2b4c6d2a3e6a4c1e3e2d1e1b5f6d7b1g3f3e7b2g6f7f2e8a1f1f8c8g4d8b8g5g1h6g8c7g2h3b6a2h4h5g7h8h7a8h2a6a5h1a7b7
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),23,24,f5d6c3d3c4f4c5b3c2b4c6d2a3e6a4b5a5b6f7e7c7f6e1b2e3d1a1f1c1f2g4g5h5g6d8h6g3h4d7f8e2f3g7b1g1e8g8a2h7c8h3h8g2h2h1b8b7a8a7a6
58,Parties Internet (7-12),16,Logistello (buro),23,Eclipse (giles/spr),32,32,f5d6c3d3c4f4c5b3c2b4c6d2a3e6a4b5e7d7b6f6e1b2f7d1c8d8e3f3e2b8e8c1a8f1g3b1c7f2a1h4g6a5a6a2g1a7b7h6h5g2g7h8h7g8g5f8h2h3g4h1
58,Parties Internet (7-12),95,Vecchi Elisabetta,159,Menozzi Giuseppe,34,28,f5d6c3d3c4f4c5b3c2b4c6d2e3b5e6f3a5g6g5a6a7b6c7d7a2h5g4f7f6c8e1d1f2c1e2e7e8h3b1f8g8g3h4b7h7a4a3h6a8h8d8b8g7g2h1h2g1f1b2a1
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),38,39,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5c1e3f3a4a6a7b6g4e7c7d7f6c8f8a3a2g3e8h4e2d8g5g8f2d1f1e1b1b7g1h6h5f7g6h3a8h7b8g2h8g7h1h2b2a1
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),43,41,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5c1e3a6a7f3a4f6g5g6e7h6e1d1b1f7a3b2e2d8g3g4h4c7h5f1g1d7b6f2h7h3h2g7h8g8f8e8c8g2h1a2a1b8b7a8
58,Parties Internet (7-12),21,Wigald (brunner),23,Eclipse (giles/spr),36,36,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5c1e3a6a7f3a4f6g5g6e7h6h4h5h7e8f7f8e2d1g4d7a3g3f1e1b1b6g7h3h2g2c8c7b8b7f2h1g1a1a8h8g8b2d8a2
58,Parties Internet (7-12),96,Kitajima Hideki,21,Wigald (brunner),9,40,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5a6a3a4a7b6a2c1c7g5e1e2f1f2f6e3g1c8f3d7e7d8f7g8e8f8h5g7g6h4h6h7g4h3g3h2g2h1d1b2b8a8b1a1b7
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),32,32,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5a6a3a4a7b6a2c1c7f6e3e7d7e8d8f3e1c8f8d1f7f1e2b7g3g4g6g5h6f2h3h4g7b2a1b1b8h8g1g8h5a8h7h2g2h1
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),31,31,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5a6a3b6a4a2e3f3g4c1f2g3h4h3h2f1e2c7d7e8b7g6b8g5h5d8c8f7f6h6h7e1f8g2d1e7h1g1g7h8g8a8b1a1b2a7
58,Parties Internet (7-12),16,Logistello (buro),23,Eclipse (giles/spr),32,32,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5a6a7b6c7g5a2c1e1e2f1f2e3d7f6f3e8d1b1e7g1c8g4a3a4d8f8f7b8h3g8g2g3g7h8h7h6h4g6h5b2h1h2a1a8b7
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),34,35,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5g6f3a6a7f6e3e2g5d7b6f2a4c7g4c1e7a2d8h4h3h6h5h2g3g2f1d1e1b2b7f7a3a8b8f8e8c8h1g1h7g7b1a1g8h8
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),33,35,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5g6f3f6e3e2g5f2g4c7b6d7c1e7a3a4g3a6f7a2e8d1d8h3c8b1g2f8g8h1e1h2h4h5a1b2a7b8a8b7g1f1h7h6g7h8
58,Parties Internet (7-12),21,Wigald (brunner),560,Saio (romano),28,31,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5d7c7g6a4a3a2c1f3f6e3c8b6f2e1e7g5g3g4h3f1h4h5d1e2h6f7g1e8a6a7g2b7d8h1h2h7a8b2b8f8g8b1a1g7h8
58,Parties Internet (7-12),11,Bugs (weill),208,Yapp (lazard),47,39,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5d7e7a6a3a4a7b6d8c1c7c8a2g6f3e8e2f1g5h6g4f8e3h4g3f6f7g8b7f2g2h3h5a8b8a1h8b2h1h2e1d1g1h7b1g7
58,Parties Internet (7-12),78,Keyano (brockingto),11,Bugs (weill),28,28,f5d6c3d3c4f4c5b3c2b4c6d2d7b5e3f3a5a6a3b6a4a2e1g6g4h4e2f6e6f2h5h3h2g3g5c1f1h6h7d1f7c7b8e7g2h1g1g8d8f8g7h8b7e8c8a8a7a1b1b2
58,Parties Internet (7-12),146,Hansson Ola,39,Barnaba Donato,36,29,f5d6c3d3c4f4c5b3c2e6a3b4a4d2e3f3b6b5c6a6g4f2g3g5d1a5e2a2e1h4h6f6h5h7g6f7d7e7e8h3c7b2f8g7g2c1b7d8b8a8a1b1c8h1h8g8h2g1f1a7
58,Parties Internet (7-12),198,Noda Bintatsu,83,Mine Atsuko,45,39,f5d6c3d3c4f4c5b3c2e6b4d2e3f3g4c6b5a5a3a6c7c1e1d1b1e2b6d7e8d8a4f8e7h4f1a2g5h5g3f2g6g7f6f7h8g8g1b7c8b8a8a7a1b2h7h6h3h2g2h1
58,Parties Internet (7-12),146,Hansson Ola,83,Mine Atsuko,30,43,f5d6c3d3c4f4c5b3c2e6b4d2e3f6d1e2a3b6f1e1f2g3f3b2c6b1g4h3g5h4h6g6d7d8c7a5a4a2c1b5a6e7a1g2h7c8f7g8b7h5f8h8e8a8h2g7b8a7g1h1
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),33,33,f5d6c3d3c4f4c5b3c2e6b4a3b5f6a5a4f3e3a2f2d7c1f7c8g6c6e8f8g5c7g4d8e7a6a7b6f1b2a1b1e2d2b7h3h5e1d1h4h2g3h6g2g8h8g7h7h1g1a8b8
58,Parties Internet (7-12),11,Bugs (weill),136,Mine Tatsuya,34,27,f5d6c3d3c4f4c5b3c2e6b4f3e3e2f1d2e1c1f6f2a3b5d1g1g4g3a6h3b6b1c6e7f7d7e8f8g5c8g8h6g6c7h5h4g7h8h7d8g2h1h2a5a4b2a7b7a8b8a2a1
58,Parties Internet (7-12),11,Bugs (weill),42,Nakajima Tetsuya,51,35,f5d6c3d3c4f4c5b3c2e6b4f3e3e2f1d2e1c1f6f2a3g5g1b5a6a4a5b1g3h3g4g6c7b2b6c6a1h4d1c8d7e7f7e8h6a2h5h7g2h1h2g7h8b7b8a8a7g8f8d8
58,Parties Internet (7-12),146,Hansson Ola,83,Mine Atsuko,34,21,f5d6c3d3c4f4c5b3c2e6b4f3e3e2g4d2c6g3a3a5d1e1a4a2b5a6b6f2d7a7f1h4h2c1b1h3h5g2b7a8c7d8e7f8e8f7f6g6g7g5g8h8c8b8g1b2h1a1h6h7
58,Parties Internet (7-12),196,Summers David,146,Hansson Ola,22,25,f5d6c3d3c4f4c5b3c2e6b4f3e3e2g4d2c6a4c7g5a5a6f6d1c1b1g3g6h5b5a3a2b6a7f1f2h6h3g2f7d7h1e7h2f8h4b7h7g7a8b8c8d8e8g1e1b2g8h8
58,Parties Internet (7-12),196,Summers David,83,Mine Atsuko,24,19,f5d6c3d3c4f4c5b3c2e6b4f3e3e2g4d2f6g3a3b6d7b5e7g6g5a4h6c6a6a2h3f2f1c7d8d1e1c1b1h5h4h2h1g1g2a1b2a5b7f8e8a7g8b8c8h8a8f7g7h7
